pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:21:49.551,,186.44,-80.31,68.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:49.580,,186.06,-80.81,68.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:49.611,,185.75,-81.25,68.12,,,,,,,level_walk,aswin,05
2026-04-19T19:21:49.643,,185.31,-81.69,67.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:49.674,,184.75,-82.31,65.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:49.706,,184.19,-82.88,63.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:49.737,,183.62,-83.44,5.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:49.771,,183.44,-83.81,5.12,,,,,,,level_walk,aswin,05
2026-04-19T19:21:49.799,,183.06,-84.06,4.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:49.832,,182.75,-84.25,4.50,,,,,,,level_walk,aswin,05
2026-04-19T19:21:49.863,,182.69,-84.25,4.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:49.895,,182.44,-84.19,4.12,,,,,,,level_walk,aswin,05
2026-04-19T19:21:49.925,,181.88,-84.00,3.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:49.958,,181.50,-83.75,3.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:49.988,,181.19,-83.44,3.56,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.019,,180.81,-82.94,28.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.050,,180.38,-82.38,23.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.081,,179.81,-81.50,17.50,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.114,,179.12,-80.44,12.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.147,,178.56,-79.25,9.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.177,,178.00,-77.56,5.50,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.211,,177.25,-76.19,4.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.239,,176.81,-74.88,5.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.270,,175.38,-73.75,6.56,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.301,,171.19,-72.81,10.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.333,,166.00,-72.56,14.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.365,,161.75,-73.12,17.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.397,,158.00,-74.06,19.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.430,,152.50,-75.62,21.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.461,,147.44,-76.94,20.81,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.491,,141.62,-78.31,18.19,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.521,,135.44,-79.62,12.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.553,,129.31,-80.69,4.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.587,,123.19,-81.31,-7.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.618,,117.06,-81.31,-19.12,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.647,,108.81,-80.44,-32.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.678,,102.75,-79.38,-39.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.710,,97.06,-78.19,-43.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.740,,92.00,-77.00,-47.19,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.772,,87.69,-75.88,-50.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.803,,84.25,-75.00,-52.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.835,,82.00,-74.44,-56.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.867,,80.81,-74.31,-59.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.899,,80.44,-74.56,-62.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.930,,80.56,-75.56,-64.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.961,,80.94,-76.94,-64.12,,,,,,,level_walk,aswin,05
2026-04-19T19:21:50.991,,81.00,-78.06,-61.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.023,,82.88,-79.69,-61.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.054,,85.31,-81.25,-61.50,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.087,,87.19,-82.69,-60.50,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.118,,88.31,-84.06,-4.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.150,,89.81,-85.38,-3.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.181,,91.62,-87.00,-1.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.212,,92.94,-87.94,-0.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.243,,94.38,-88.06,0.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.274,,95.81,-87.38,2.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.305,,97.25,-86.31,3.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.347,,98.62,-85.25,4.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.369,,99.88,-84.19,5.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.415,,101.25,-83.06,79.56,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.432,,103.12,-81.50,81.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.462,,104.62,-80.19,81.19,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.500,,106.25,-78.75,81.12,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.525,,107.94,-77.12,81.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.555,,109.56,-75.38,80.81,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.589,,111.12,-73.62,80.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.619,,112.56,-71.94,80.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.651,,113.94,-70.25,80.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.682,,115.31,-68.06,80.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.713,,116.56,-66.31,80.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.745,,119.00,-64.00,80.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.775,,123.38,-60.62,81.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.806,,129.50,-56.38,81.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.840,,136.62,-51.56,81.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.871,,143.00,-47.12,81.50,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.903,,146.19,-44.62,82.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.936,,145.62,-44.81,83.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.965,,142.88,-47.19,84.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:51.996,,138.81,-51.25,85.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.031,,133.50,-56.81,85.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.060,,127.44,-63.44,84.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.091,,120.69,-70.44,83.50,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.124,,111.19,-79.81,76.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.155,,104.50,-85.62,3.19,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.186,,99.62,-86.00,-2.19,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.218,,96.75,-82.62,-62.81,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.249,,95.69,-79.81,-71.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.282,,96.75,-78.88,-75.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.316,,99.06,-79.50,-77.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.345,,101.50,-81.38,-75.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.375,,103.50,-82.94,-74.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.407,,106.94,-84.56,-5.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.438,,109.75,-86.25,-3.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.468,,111.50,-87.94,-1.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.501,,113.19,-89.56,-0.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.535,,114.88,-88.62,178.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.565,,117.12,-86.50,176.50,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.597,,118.75,-84.88,174.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.637,,120.50,-83.38,173.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.658,,122.06,-82.00,94.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.691,,123.75,-80.69,93.81,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.725,,125.25,-79.50,93.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.756,,126.56,-78.44,93.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.787,,128.50,-77.00,92.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.818,,129.81,-76.00,91.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.858,,131.00,-75.00,90.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.881,,132.06,-74.00,90.12,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.930,,133.12,-72.94,89.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.944,,134.50,-71.56,88.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:52.974,,136.06,-70.06,88.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.008,,137.44,-68.50,87.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.038,,138.94,-66.56,87.50,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.078,,140.56,-65.06,87.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.099,,143.44,-62.94,86.56,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.131,,148.81,-59.75,86.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.164,,156.44,-55.62,85.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.194,,165.62,-50.94,84.19,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.226,,173.44,-47.12,83.50,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.258,,177.56,-45.44,83.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.300,,177.69,-46.50,85.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.320,,175.12,-49.44,86.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.351,,171.06,-53.88,86.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.382,,166.12,-59.50,87.19,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.412,,160.56,-65.94,86.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.445,,154.56,-72.75,85.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.476,,148.56,-79.50,81.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.522,,143.31,-85.44,4.12,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.540,,138.44,-86.56,-2.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.573,,136.56,-83.50,-5.81,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.602,,135.69,-81.00,-69.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.633,,135.25,-79.06,-71.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.664,,135.25,-77.75,-72.12,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.696,,136.06,-77.12,-72.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.741,,137.75,-77.06,-72.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.760,,140.00,-77.38,-71.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.791,,144.00,-78.50,-69.19,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.821,,148.75,-79.62,-72.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.853,,151.00,-80.94,-74.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.884,,152.94,-82.38,-74.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.915,,156.06,-83.94,-5.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.947,,158.50,-85.69,-4.19,,,,,,,level_walk,aswin,05
2026-04-19T19:21:53.979,,160.19,-87.50,-2.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.011,,161.88,-89.25,-0.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.041,,164.31,-88.38,178.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.073,,166.06,-86.62,176.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.104,,167.81,-84.94,175.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.135,,169.44,-83.31,173.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.166,,171.00,-81.81,101.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.198,,172.44,-80.44,101.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.231,,173.81,-79.25,101.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.261,,175.06,-78.19,100.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.292,,176.69,-76.94,100.19,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.324,,177.75,-76.12,99.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.354,,178.69,-75.44,98.56,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.386,,179.81,-74.50,97.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.418,,181.31,-73.19,96.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.450,,182.94,-71.44,95.81,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.480,,184.38,-69.69,95.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.512,,185.81,-67.94,95.12,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.543,,187.56,-65.56,94.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.574,,189.62,-63.38,94.56,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.605,,193.56,-60.06,94.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.636,,199.25,-55.62,93.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.672,,206.25,-50.44,92.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.701,,214.62,-45.00,91.19,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.732,,220.50,-41.56,90.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.764,,222.38,-40.62,90.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.794,,219.81,-43.06,90.56,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.826,,214.88,-47.06,90.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.856,,208.31,-52.62,90.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.888,,200.50,-59.44,89.81,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.918,,191.75,-67.00,87.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.950,,182.56,-74.88,83.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:54.983,,173.94,-82.31,67.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.015,,166.75,-86.06,0.12,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.046,,160.31,-81.44,-57.19,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.077,,157.88,-78.00,-67.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.108,,157.44,-76.25,-71.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.138,,158.25,-76.19,-73.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.171,,159.69,-77.25,-72.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.203,,162.00,-78.94,-70.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.236,,164.31,-80.38,-69.81,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.267,,167.50,-82.62,-68.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.298,,169.75,-84.38,-5.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.328,,171.38,-86.06,-3.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.361,,173.12,-87.69,-1.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.397,,174.88,-88.69,0.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.424,,176.62,-87.94,1.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.457,,178.31,-86.44,3.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.491,,180.56,-84.56,5.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.518,,182.19,-83.19,6.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.549,,183.75,-81.88,86.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.580,,185.56,-80.69,86.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.615,,187.00,-79.50,86.56,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.647,,188.62,-78.44,85.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.678,,190.50,-77.00,85.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.708,,191.69,-75.81,84.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.740,,193.25,-74.31,83.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.770,,195.00,-72.56,83.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.803,,196.62,-70.75,83.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.835,,198.19,-68.94,83.56,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.867,,199.38,-67.19,83.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.901,,202.69,-64.12,83.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.930,,207.31,-60.50,84.12,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.960,,213.69,-55.88,84.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:55.991,,221.38,-50.56,84.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.023,,228.12,-46.00,84.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.056,,231.88,-43.50,84.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.086,,232.25,-43.31,86.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.119,,229.88,-45.12,86.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.151,,224.25,-50.38,87.81,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.180,,218.38,-56.12,88.19,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.212,,211.44,-63.06,88.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.242,,203.81,-70.69,87.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.273,,195.88,-78.56,85.81,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.309,,188.19,-86.00,3.81,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.338,,181.75,-86.88,-2.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.370,,177.44,-82.06,-78.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.400,,174.81,-77.62,-84.81,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.432,,174.38,-75.69,-87.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.462,,175.44,-75.12,-89.81,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.493,,177.62,-75.69,-91.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.525,,180.75,-76.88,-92.56,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.557,,183.19,-78.50,-94.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.588,,185.62,-80.31,-97.81,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.621,,188.75,-82.12,-103.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.651,,191.19,-84.38,-174.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.682,,193.00,-85.75,-176.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.714,,194.81,-86.75,-178.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.745,,196.56,-86.94,179.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.776,,198.50,-86.19,177.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.807,,200.25,-85.00,176.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.840,,202.00,-83.69,174.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.872,,203.62,-82.38,118.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.902,,206.19,-80.75,114.12,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.934,,207.94,-79.56,111.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.965,,209.44,-78.38,109.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:56.996,,210.88,-77.19,107.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.027,,212.25,-76.00,106.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.061,,213.56,-74.69,104.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.090,,214.75,-73.19,103.19,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.123,,215.94,-71.56,102.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.153,,218.31,-69.31,101.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.184,,220.50,-67.25,100.50,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.215,,223.88,-64.44,99.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.248,,229.00,-60.50,98.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.276,,235.44,-55.62,97.12,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.311,,243.69,-50.12,95.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.345,,253.31,-45.00,93.81,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.374,,259.50,-42.25,92.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.408,,261.81,-42.62,92.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.436,,260.12,-45.31,93.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.466,,256.50,-49.88,93.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.497,,251.31,-56.00,93.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.528,,244.81,-63.44,94.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.561,,237.38,-71.69,95.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.593,,229.25,-80.25,97.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.624,,221.12,-88.50,178.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.656,,212.00,-82.19,-84.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.687,,207.69,-77.38,-83.56,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.717,,205.94,-74.38,-84.50,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.748,,206.31,-73.12,-85.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.779,,208.06,-73.50,-86.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.811,,211.00,-75.19,-86.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.848,,213.12,-76.88,-86.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.875,,215.75,-78.81,-88.56,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.907,,219.56,-81.38,-93.62,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.938,,221.62,-83.19,-173.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:57.969,,223.50,-84.88,-175.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.001,,225.38,-86.56,-176.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.031,,227.25,-88.06,-178.56,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.063,,229.12,-88.62,179.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.093,,231.00,-87.56,177.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.127,,232.81,-86.12,176.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.157,,235.31,-84.12,174.31,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.188,,237.19,-82.62,100.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.219,,238.94,-81.12,98.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.250,,240.75,-79.62,96.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.283,,242.56,-78.06,94.50,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.314,,244.38,-76.31,92.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.345,,245.94,-74.50,91.50,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.380,,247.19,-72.81,90.94,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.408,,249.19,-70.44,90.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.440,,250.75,-68.50,89.88,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.470,,253.38,-65.88,89.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.501,,257.94,-62.12,88.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.534,,264.00,-57.31,88.44,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.566,,271.62,-51.69,88.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.596,,279.50,-46.50,87.56,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.628,,283.88,-43.62,87.75,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.659,,284.94,-43.56,88.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.692,,282.62,-45.94,89.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.728,,278.25,-50.19,90.06,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.753,,272.19,-56.12,90.69,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.784,,265.00,-63.25,91.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.816,,256.81,-71.44,91.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.847,,248.38,-79.81,90.12,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.882,,240.38,-87.62,2.25,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.911,,232.25,-83.75,-6.00,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.943,,228.88,-79.62,-80.38,,,,,,,level_walk,aswin,05
2026-04-19T19:21:58.973,,227.50,-77.12,-82.56,,,,,,,level_walk,aswin,05
