pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T18:58:56.972,,186.88,-79.75,61.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.004,,185.88,-80.81,57.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.034,,184.75,-81.62,52.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.064,,184.25,-82.12,47.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.096,,183.94,-82.38,44.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.158,,183.50,-82.50,42.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.168,,183.00,-82.56,39.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.192,,182.56,-82.62,36.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.223,,182.62,-82.62,35.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.255,,182.62,-82.56,35.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.286,,182.50,-82.50,35.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.316,,182.44,-82.38,36.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.376,,182.44,-82.31,36.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.380,,182.25,-82.31,37.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.412,,182.06,-82.31,37.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.442,,182.06,-82.25,38.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.474,,182.12,-82.25,39.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.507,,182.12,-82.25,40.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.535,,182.25,-82.19,41.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.566,,182.44,-82.12,43.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.600,,182.75,-82.06,44.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.633,,183.06,-81.94,46.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.662,,183.31,-81.88,48.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.696,,183.69,-81.69,50.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.725,,183.94,-81.62,52.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.756,,184.06,-81.62,53.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.787,,184.19,-81.62,54.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.819,,184.25,-81.62,55.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.851,,184.44,-81.62,56.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.881,,184.69,-81.62,57.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.914,,184.75,-81.69,58.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.945,,184.81,-81.69,59.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:57.978,,184.88,-81.75,59.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.007,,184.88,-81.81,60.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.040,,184.94,-81.88,61.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.069,,184.94,-81.88,61.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.101,,185.00,-81.81,61.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.136,,185.06,-81.81,61.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.167,,185.12,-81.81,62.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.200,,185.12,-81.75,61.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.227,,185.12,-81.69,61.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.263,,185.12,-81.69,61.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.289,,185.00,-81.69,61.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.322,,184.94,-81.69,60.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.352,,184.94,-81.69,60.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.384,,184.94,-81.69,59.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.416,,184.81,-81.75,59.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.448,,184.69,-81.81,58.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.480,,184.62,-81.81,57.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.508,,184.50,-81.88,56.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.539,,184.38,-81.94,55.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.570,,184.25,-82.00,54.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.607,,184.06,-82.06,53.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.635,,183.88,-82.12,52.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.668,,183.75,-82.19,52.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.699,,183.69,-82.19,51.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.732,,183.88,-82.06,52.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.761,,184.06,-81.88,53.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.791,,184.44,-81.62,54.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.824,,184.69,-81.38,56.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.855,,184.88,-81.25,57.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.886,,185.06,-81.12,58.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.918,,185.12,-81.06,58.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.948,,185.12,-81.06,60.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:58.979,,185.06,-81.19,60.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.016,,185.00,-81.25,60.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.044,,185.06,-81.31,61.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.072,,185.06,-81.38,61.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.105,,185.00,-81.44,61.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.138,,184.88,-81.38,61.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.168,,184.94,-81.31,61.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.199,,184.88,-81.25,62.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.231,,185.00,-81.12,63.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.269,,185.12,-80.94,64.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.293,,185.38,-80.75,64.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.324,,185.56,-80.56,65.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.358,,185.75,-80.31,66.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.388,,185.94,-80.06,67.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.421,,186.12,-79.69,68.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.450,,185.62,-79.00,68.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.482,,185.25,-78.44,67.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.515,,185.00,-77.94,67.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.545,,184.50,-77.31,66.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.574,,183.69,-76.62,65.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.608,,183.00,-76.00,64.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.641,,182.81,-75.50,64.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.672,,183.00,-75.06,65.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.705,,183.75,-74.56,67.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.734,,184.31,-74.31,67.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.765,,184.56,-74.19,68.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.795,,184.81,-74.12,68.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.825,,185.00,-74.19,68.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.861,,185.06,-74.25,68.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.889,,185.00,-74.38,68.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.922,,184.69,-74.69,68.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.953,,184.31,-75.25,67.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:58:59.984,,183.94,-75.81,66.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.019,,183.56,-76.44,66.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.045,,183.50,-77.19,66.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.078,,183.56,-77.88,67.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.113,,183.81,-78.50,69.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.143,,183.88,-79.00,70.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.173,,183.94,-79.44,72.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.203,,184.25,-79.75,74.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.235,,184.88,-79.75,76.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.266,,185.12,-79.81,77.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.296,,185.25,-79.81,78.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.327,,185.25,-79.81,78.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.360,,185.12,-79.81,78.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.392,,185.06,-79.81,77.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.427,,185.00,-79.88,77.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.455,,184.94,-79.88,77.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.485,,184.94,-79.88,77.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.516,,184.94,-79.94,77.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.547,,184.88,-79.94,77.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.581,,184.81,-79.94,77.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.613,,184.75,-79.88,77.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.644,,184.75,-79.88,76.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.675,,184.75,-79.88,76.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.706,,184.75,-79.94,77.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.739,,184.75,-79.94,77.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.768,,184.75,-79.94,77.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.800,,184.81,-79.94,76.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.830,,184.81,-79.94,76.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.863,,184.69,-79.94,76.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.896,,184.56,-79.94,77.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.926,,184.56,-79.94,77.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.958,,184.56,-79.94,77.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:00.989,,184.50,-79.94,77.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.020,,184.50,-79.94,77.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.051,,184.50,-79.94,77.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.082,,184.44,-79.94,77.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.114,,184.44,-79.94,77.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.147,,184.44,-79.94,76.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.178,,184.44,-79.88,76.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.210,,184.44,-79.88,76.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.241,,184.44,-79.88,76.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.273,,184.44,-79.81,76.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.303,,184.44,-79.81,76.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.332,,184.44,-79.81,76.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.365,,184.31,-79.88,76.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.399,,184.25,-79.81,76.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.428,,184.19,-79.81,76.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.461,,184.12,-79.81,76.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.492,,184.00,-79.81,75.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.523,,183.94,-79.75,75.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.553,,183.81,-79.75,74.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.583,,183.62,-79.75,73.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.616,,183.44,-79.69,72.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.648,,182.88,-79.50,70.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.680,,182.31,-79.19,67.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.711,,181.44,-78.62,63.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.742,,181.00,-77.81,60.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.781,,180.75,-77.06,59.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.807,,180.62,-76.50,59.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.835,,181.00,-76.25,60.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.869,,181.62,-76.19,61.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.899,,182.19,-76.25,63.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.930,,182.50,-76.44,64.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.962,,182.12,-76.75,63.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:01.993,,181.38,-77.06,62.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.025,,180.38,-77.56,60.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.056,,179.12,-78.12,57.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.090,,177.94,-78.75,54.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.128,,176.88,-79.50,51.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.154,,175.69,-80.38,47.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.183,,174.88,-81.00,44.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.216,,174.38,-81.50,41.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.245,,174.44,-82.00,38.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.279,,175.12,-82.50,36.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.310,,176.50,-82.94,34.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.343,,177.88,-83.25,3.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.372,,178.38,-83.31,3.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.404,,177.19,-83.12,3.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.434,,176.25,-83.00,22.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.465,,176.12,-83.00,19.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.497,,176.62,-83.06,18.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.529,,177.62,-83.06,19.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.562,,178.75,-83.00,21.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.594,,180.00,-82.88,24.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.626,,180.25,-82.81,26.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.658,,180.25,-82.62,28.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.691,,180.12,-82.50,30.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.720,,179.81,-82.31,32.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.752,,179.56,-82.19,34.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.784,,179.56,-82.06,35.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.815,,179.88,-82.06,36.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.845,,179.88,-82.00,37.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.877,,179.94,-82.00,39.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.908,,180.00,-82.00,40.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.939,,180.12,-82.06,42.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:02.971,,180.38,-82.06,43.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.003,,180.50,-82.12,44.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.035,,180.62,-82.19,46.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.066,,180.94,-82.19,48.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.098,,181.19,-82.25,49.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.128,,181.25,-82.38,50.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.163,,181.25,-82.50,51.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.192,,181.19,-82.62,51.69,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.222,,181.12,-82.81,51.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.253,,181.12,-82.94,52.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.286,,181.06,-83.00,52.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.316,,181.06,-83.12,53.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.347,,181.06,-83.12,5.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.378,,181.06,-83.19,5.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.409,,181.06,-83.25,5.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.444,,181.00,-83.25,5.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.476,,180.94,-83.31,5.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.505,,180.88,-83.38,5.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.536,,180.81,-83.38,5.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.567,,180.69,-83.44,5.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.598,,180.69,-83.44,5.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.632,,180.62,-83.50,5.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.660,,180.69,-83.50,5.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.691,,180.69,-83.44,5.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.733,,180.69,-83.38,5.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.756,,180.62,-83.38,5.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.789,,180.62,-83.31,5.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.819,,180.56,-83.19,5.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.850,,180.56,-83.12,5.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.884,,180.62,-83.06,48.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.914,,180.56,-83.00,48.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.944,,180.56,-83.00,48.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:03.975,,180.56,-82.94,47.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.007,,180.50,-82.94,47.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.042,,180.50,-82.94,46.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.072,,180.25,-82.88,45.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.100,,180.25,-82.88,45.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.131,,180.25,-82.81,45.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.164,,180.31,-82.75,45.81,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.193,,180.44,-82.62,46.88,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.226,,180.69,-82.44,48.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.258,,181.00,-82.19,49.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.292,,181.25,-81.94,51.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.322,,181.62,-81.62,53.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.352,,181.81,-81.44,54.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.382,,182.06,-81.25,55.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.413,,182.19,-81.12,55.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.452,,182.25,-81.00,55.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.478,,182.31,-80.94,56.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.510,,182.31,-80.94,56.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.541,,182.31,-81.00,56.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.574,,182.38,-81.00,56.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.605,,182.38,-80.94,56.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.639,,182.38,-81.00,57.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.671,,182.38,-81.06,57.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.699,,182.31,-81.12,57.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.732,,182.25,-81.12,58.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.763,,182.25,-81.25,58.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.794,,182.19,-81.31,58.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.824,,182.12,-81.31,58.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.855,,182.06,-81.38,57.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.888,,181.94,-81.44,56.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.921,,181.88,-81.38,55.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.957,,181.69,-81.25,54.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:04.984,,181.62,-81.25,53.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.015,,181.44,-81.12,52.44,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.046,,181.31,-81.06,51.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.077,,181.19,-81.00,51.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.110,,181.19,-80.88,51.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.140,,181.25,-80.75,51.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.173,,181.06,-80.62,51.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.204,,180.75,-80.62,51.06,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.235,,180.56,-80.69,51.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.266,,180.44,-80.81,51.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.297,,180.50,-80.94,52.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.330,,180.56,-80.94,53.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.364,,180.56,-80.94,54.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.394,,180.56,-80.88,54.75,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.425,,180.50,-80.88,55.12,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.457,,180.25,-81.00,55.00,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.488,,180.00,-81.25,54.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.519,,179.69,-81.62,54.19,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.549,,179.50,-82.00,53.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.583,,179.19,-82.44,52.31,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.613,,178.88,-82.88,50.25,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.645,,178.56,-83.31,4.94,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.677,,178.12,-83.56,4.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.708,,177.94,-83.69,4.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.738,,177.88,-83.75,4.38,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.774,,178.06,-83.75,4.50,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.805,,178.31,-83.88,4.56,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.835,,178.62,-83.94,4.62,,,,,,,stand_to_sit,aswin,01
2026-04-19T18:59:05.867,,178.88,-84.12,4.62,,,,,,,stand_to_sit,aswin,01
