pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:01:46.593,,86.06,-86.88,2.44,,,,,,,standing,aswin,02
2026-04-19T19:01:46.625,,86.12,-86.88,2.44,,,,,,,standing,aswin,02
2026-04-19T19:01:46.657,,86.12,-86.88,2.44,,,,,,,standing,aswin,02
2026-04-19T19:01:46.688,,86.12,-86.88,2.44,,,,,,,standing,aswin,02
2026-04-19T19:01:46.719,,86.12,-86.88,2.44,,,,,,,standing,aswin,02
2026-04-19T19:01:46.751,,86.12,-86.88,2.44,,,,,,,standing,aswin,02
2026-04-19T19:01:46.781,,86.12,-86.88,2.50,,,,,,,standing,aswin,02
2026-04-19T19:01:46.816,,86.19,-86.81,2.50,,,,,,,standing,aswin,02
2026-04-19T19:01:46.847,,86.19,-86.81,2.56,,,,,,,standing,aswin,02
2026-04-19T19:01:46.878,,86.25,-86.75,2.56,,,,,,,standing,aswin,02
2026-04-19T19:01:46.909,,86.31,-86.69,2.62,,,,,,,standing,aswin,02
2026-04-19T19:01:46.940,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:46.971,,86.38,-86.62,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:47.002,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.035,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.068,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.101,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.131,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.163,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.193,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.223,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.254,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.287,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.318,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.351,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.381,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.411,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.442,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.474,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.505,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.538,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.571,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.602,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.635,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.664,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.703,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.728,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.759,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.794,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.840,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.854,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.885,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.916,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.948,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:47.981,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:48.013,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:48.057,,86.38,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.075,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.107,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.140,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.170,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.202,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.235,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.278,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.296,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.326,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.358,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.393,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.423,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.455,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.502,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.519,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.548,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.580,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.611,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.644,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.675,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.720,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.737,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.772,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.799,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.831,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.862,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.894,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.941,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.957,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:48.989,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:49.052,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:49.052,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:49.082,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:49.114,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:49.146,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:49.178,,86.31,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:49.208,,86.38,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:49.238,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.270,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.302,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.335,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.364,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.398,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.431,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.460,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.491,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.522,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.555,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.588,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.619,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.652,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.682,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.712,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.744,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.776,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.809,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.841,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.878,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.902,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.933,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.964,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:49.998,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.031,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.062,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.093,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.123,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.157,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.185,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.222,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.252,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.285,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.313,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.344,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.375,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.406,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.439,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.469,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.503,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.539,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.565,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.595,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.627,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.660,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.693,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.724,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.755,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.800,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.819,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.849,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.881,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.914,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.947,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:50.976,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.007,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.038,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.075,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.102,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.135,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.166,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.197,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.227,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.260,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.291,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.323,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.359,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.387,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.418,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.449,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.480,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.513,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.546,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.577,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.608,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.639,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.672,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.702,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.733,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.766,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.798,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.832,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.860,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.891,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.922,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.954,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:51.988,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.021,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.050,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.081,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.114,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.145,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.176,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.207,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.241,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.270,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.301,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.331,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.363,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.396,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.426,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.458,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.490,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.522,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.561,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.586,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.649,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.681,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.712,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.744,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.774,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.805,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.837,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.870,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.905,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.935,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.968,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:52.995,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.025,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.058,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.091,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.123,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.157,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.187,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.216,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.247,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.278,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.310,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.344,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.375,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.406,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.437,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.468,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.501,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.534,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.565,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.596,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.627,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.658,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.689,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.722,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.754,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.786,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.817,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.848,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.879,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.910,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.943,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:53.976,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.006,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.039,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.071,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.100,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.132,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.164,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.197,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.228,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.259,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.290,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.321,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.353,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.385,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.418,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.449,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.480,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.513,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.542,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.575,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.608,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.639,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.671,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.701,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.732,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.764,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.795,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.828,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.861,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.891,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.925,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.953,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:54.983,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.016,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.050,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.080,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.114,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.146,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.174,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.206,,86.38,-86.69,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.236,,86.38,-86.69,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.271,,86.38,-86.69,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.302,,86.38,-86.69,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.333,,86.38,-86.69,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.365,,86.38,-86.69,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.395,,86.38,-86.69,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.428,,86.38,-86.69,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.460,,86.38,-86.69,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.492,,86.38,-86.69,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.523,,86.38,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:55.555,,86.38,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:55.585,,86.38,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:55.616,,86.38,-86.69,2.69,,,,,,,standing,aswin,02
2026-04-19T19:01:55.646,,86.38,-86.69,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.679,,86.38,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.712,,86.44,-86.62,2.75,,,,,,,standing,aswin,02
2026-04-19T19:01:55.744,,86.44,-86.56,2.81,,,,,,,standing,aswin,02
2026-04-19T19:01:55.777,,86.44,-86.56,2.81,,,,,,,standing,aswin,02
2026-04-19T19:01:55.806,,86.50,-86.50,2.88,,,,,,,standing,aswin,02
2026-04-19T19:01:55.837,,86.50,-86.50,2.88,,,,,,,standing,aswin,02
2026-04-19T19:01:55.868,,86.50,-86.44,2.88,,,,,,,standing,aswin,02
2026-04-19T19:01:55.902,,86.56,-86.44,2.88,,,,,,,standing,aswin,02
2026-04-19T19:01:55.935,,86.56,-86.38,2.94,,,,,,,standing,aswin,02
2026-04-19T19:01:55.965,,86.56,-86.38,2.94,,,,,,,standing,aswin,02
2026-04-19T19:01:55.995,,86.62,-86.38,2.94,,,,,,,standing,aswin,02
2026-04-19T19:01:56.026,,86.62,-86.31,3.00,,,,,,,standing,aswin,02
2026-04-19T19:01:56.057,,86.62,-86.31,3.00,,,,,,,standing,aswin,02
2026-04-19T19:01:56.094,,86.62,-86.31,3.00,,,,,,,standing,aswin,02
2026-04-19T19:01:56.122,,86.69,-86.25,3.00,,,,,,,standing,aswin,02
2026-04-19T19:01:56.157,,86.69,-86.25,3.06,,,,,,,standing,aswin,02
2026-04-19T19:01:56.185,,86.69,-86.19,3.06,,,,,,,standing,aswin,02
2026-04-19T19:01:56.218,,86.69,-86.19,3.06,,,,,,,standing,aswin,02
2026-04-19T19:01:56.247,,86.75,-86.19,3.12,,,,,,,standing,aswin,02
2026-04-19T19:01:56.280,,86.75,-86.12,3.12,,,,,,,standing,aswin,02
2026-04-19T19:01:56.312,,86.75,-86.12,3.12,,,,,,,standing,aswin,02
2026-04-19T19:01:56.343,,86.75,-86.12,3.12,,,,,,,standing,aswin,02
2026-04-19T19:01:56.376,,86.81,-86.12,3.19,,,,,,,standing,aswin,02
2026-04-19T19:01:56.406,,86.81,-86.06,3.19,,,,,,,standing,aswin,02
2026-04-19T19:01:56.438,,86.81,-86.06,3.19,,,,,,,standing,aswin,02
2026-04-19T19:01:56.470,,86.81,-86.06,3.19,,,,,,,standing,aswin,02
2026-04-19T19:01:56.500,,86.88,-86.00,3.19,,,,,,,standing,aswin,02
2026-04-19T19:01:56.532,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:56.566,,86.88,-86.00,3.25,,,,,,,standing,aswin,02
2026-04-19T19:01:56.599,,86.88,-85.94,3.25,,,,,,,standing,aswin,02
