pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:15:35.004,,83.25,-86.75,178.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.034,,84.25,-86.12,177.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.066,,85.06,-85.62,176.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.096,,85.81,-85.06,175.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.128,,86.50,-84.62,175.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.161,,87.12,-84.12,174.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.195,,88.00,-83.44,173.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.225,,89.38,-82.38,100.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.256,,90.44,-81.56,97.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.287,,91.56,-80.69,94.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.316,,92.81,-79.69,92.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.349,,94.12,-78.62,90.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.381,,95.38,-77.56,88.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.411,,96.50,-76.50,87.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.445,,97.62,-75.62,86.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.474,,98.31,-74.75,84.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.505,,98.88,-74.31,82.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.538,,100.19,-73.88,80.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.567,,102.69,-73.50,79.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.600,,106.25,-73.19,77.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.632,,110.38,-73.06,75.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.662,,114.69,-73.06,72.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.695,,119.12,-73.25,70.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.726,,126.19,-73.75,66.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.757,,132.19,-74.31,63.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.788,,138.69,-75.00,61.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.819,,144.88,-75.88,58.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.850,,150.56,-76.94,56.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.883,,155.75,-78.06,53.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.920,,160.50,-79.19,50.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.949,,165.19,-80.25,46.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:35.978,,171.44,-81.56,37.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.013,,176.19,-82.38,29.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.039,,180.88,-82.94,18.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.076,,185.62,-83.19,0.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.103,,190.50,-83.19,-0.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.133,,195.56,-83.06,-17.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.167,,200.75,-83.00,-26.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.198,,206.12,-83.06,-33.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.227,,213.44,-83.56,-3.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.258,,218.94,-84.06,-3.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.289,,222.50,-84.75,-3.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.321,,224.62,-85.62,-2.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.352,,226.19,-86.62,-2.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.385,,227.75,-87.69,-0.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.415,,229.00,-88.56,0.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.449,,230.12,-88.50,1.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.480,,231.69,-87.38,2.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.514,,232.75,-86.38,3.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.541,,233.81,-85.38,4.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.574,,235.00,-84.31,5.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.603,,236.12,-83.25,6.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.640,,237.31,-82.19,89.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.673,,238.50,-81.19,90.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.700,,239.75,-80.12,90.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.740,,241.62,-78.56,90.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.764,,243.19,-77.31,89.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.795,,244.81,-76.00,89.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.825,,246.38,-74.50,89.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.856,,248.12,-72.88,89.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.888,,249.88,-71.19,89.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.919,,251.38,-69.62,89.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.954,,252.44,-68.19,89.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:36.983,,253.75,-66.31,89.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.012,,255.50,-64.62,89.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.044,,259.12,-62.00,88.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.074,,265.12,-58.38,88.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.104,,273.06,-53.94,87.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.140,,282.31,-49.38,85.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.171,,289.81,-46.25,84.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.202,,293.25,-45.12,84.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.232,,293.25,-46.81,85.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.263,,290.88,-50.12,85.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.293,,287.19,-54.81,85.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.326,,282.44,-60.56,85.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.356,,277.00,-67.00,84.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.389,,271.19,-73.81,82.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.419,,265.31,-80.38,76.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.454,,259.94,-85.75,3.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.482,,254.75,-86.12,-2.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.514,,252.38,-83.56,-5.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.544,,250.88,-81.56,-70.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.575,,250.19,-80.44,-75.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.607,,250.69,-80.19,-77.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.642,,252.31,-80.69,-80.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.673,,254.44,-81.81,-80.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.703,,256.19,-83.19,-6.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.734,,259.06,-85.44,-4.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.766,,261.19,-87.12,-2.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.795,,263.12,-88.94,-0.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.827,,265.06,-89.00,0.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.858,,266.94,-87.25,2.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.890,,268.81,-85.50,175.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.922,,270.69,-83.81,173.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.954,,272.50,-82.12,92.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:37.985,,274.50,-80.06,91.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.015,,275.81,-78.69,91.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.049,,277.25,-77.44,90.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.080,,278.31,-76.38,90.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.108,,279.25,-75.50,89.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.142,,279.62,-74.94,88.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.172,,279.75,-74.56,87.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.204,,280.44,-73.94,86.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.235,,281.62,-72.50,84.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.266,,282.88,-70.94,84.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.298,,284.31,-69.25,83.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.329,,285.75,-67.56,83.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.361,,286.88,-65.88,82.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.392,,288.06,-64.19,82.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.424,,290.12,-62.06,81.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.458,,294.25,-58.88,81.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.487,,302.88,-53.12,80.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.519,,310.69,-48.38,80.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.554,,316.88,-44.62,80.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.581,,319.88,-42.75,80.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.612,,319.25,-42.94,81.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.644,,316.19,-45.06,83.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.675,,311.38,-48.81,83.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.707,,305.19,-54.00,83.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.738,,295.69,-62.50,83.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.770,,288.12,-69.56,81.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.800,,280.81,-76.62,76.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.831,,273.94,-82.94,61.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.862,,268.12,-86.25,0.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.894,,263.94,-84.31,-4.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.927,,261.38,-81.69,-64.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.958,,260.00,-79.81,-71.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:38.989,,259.62,-78.81,-76.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.022,,260.88,-79.19,-79.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.050,,263.19,-80.31,-81.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.084,,265.25,-81.69,-81.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.112,,267.31,-83.44,-6.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.145,,269.75,-85.12,-4.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.176,,271.81,-86.75,-3.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.211,,273.44,-88.38,-178.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.242,,275.56,-89.44,179.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.272,,277.00,-88.06,178.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.301,,278.50,-86.69,176.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.333,,279.94,-85.31,175.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.364,,281.44,-84.00,174.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.397,,282.81,-82.69,97.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.430,,284.69,-81.50,96.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.460,,286.00,-80.38,95.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.491,,288.25,-78.94,95.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.522,,289.81,-77.94,94.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.553,,290.94,-76.94,93.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.584,,292.50,-76.00,93.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.616,,293.44,-75.19,92.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.650,,294.75,-74.25,91.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.679,,296.25,-72.94,91.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.712,,297.69,-71.44,90.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.743,,299.62,-69.38,90.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.773,,301.00,-67.88,89.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.804,,302.06,-66.44,89.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.835,,303.69,-64.75,88.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.866,,306.38,-62.50,88.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.898,,311.00,-59.25,87.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.929,,316.62,-55.19,87.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.961,,323.19,-50.56,87.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:39.993,,332.62,-44.75,85.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.024,,337.06,-42.62,85.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.054,,337.50,-42.75,85.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.088,,335.50,-44.94,85.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.116,,331.81,-48.81,85.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.150,,326.88,-54.12,85.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.180,,320.94,-60.62,84.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.212,,314.44,-67.69,81.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.243,,305.50,-77.25,74.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.274,,299.12,-83.44,5.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.305,,293.94,-85.94,-0.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.336,,290.44,-83.62,-4.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.367,,288.44,-80.75,-64.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.400,,287.75,-78.50,-73.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.438,,288.75,-77.19,-80.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.464,,291.50,-77.00,-87.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.499,,296.06,-78.50,-93.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.525,,297.62,-79.75,-91.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.556,,300.25,-81.19,-92.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.604,,303.25,-82.62,-92.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.618,,305.75,-84.06,-174.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.651,,307.56,-85.56,-4.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.683,,309.06,-86.88,-3.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.716,,310.31,-88.12,-1.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.745,,312.06,-89.06,0.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.776,,313.38,-88.19,1.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.807,,314.75,-86.94,2.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.838,,316.06,-85.62,3.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.872,,317.31,-84.44,4.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.901,,318.62,-83.25,6.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.934,,319.88,-82.06,64.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.965,,321.00,-80.88,64.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:40.996,,322.56,-79.25,63.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.027,,323.75,-77.94,62.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.058,,324.81,-76.69,61.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.089,,325.56,-75.56,59.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.120,,326.19,-74.62,57.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.156,,326.94,-73.81,55.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.185,,328.06,-73.19,53.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.217,,329.88,-72.81,51.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.247,,334.31,-72.50,48.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.280,,339.75,-72.44,46.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.319,,346.06,-72.56,44.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.342,,352.19,-73.06,42.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.378,,356.31,-74.19,39.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.404,,358.62,-75.50,37.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.437,,0.12,-76.75,34.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.470,,2.44,-77.94,31.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.499,,6.88,-79.69,27.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.532,,10.81,-81.12,23.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.561,,15.06,-82.56,19.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.600,,19.56,-83.81,1.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.627,,24.25,-84.94,1.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.655,,29.00,-85.81,0.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.687,,33.31,-86.38,0.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.719,,37.44,-86.50,1.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.751,,41.00,-86.38,1.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.781,,40.94,-86.62,1.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.818,,41.12,-86.75,1.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.843,,40.81,-86.75,1.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.873,,41.19,-86.81,2.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.905,,41.00,-86.88,2.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.942,,40.81,-86.88,2.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:41.970,,41.00,-86.81,2.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.006,,40.62,-86.69,3.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.039,,40.12,-86.56,3.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.063,,40.38,-86.31,3.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.093,,40.12,-86.12,3.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.124,,40.31,-85.94,3.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.157,,40.19,-85.69,4.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.188,,40.12,-85.31,4.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.220,,40.50,-85.00,4.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.260,,40.56,-84.62,4.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.283,,40.69,-84.38,5.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.313,,40.94,-84.06,5.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.344,,40.88,-83.81,5.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.375,,40.94,-83.75,5.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.409,,41.19,-83.69,5.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.446,,42.69,-83.56,6.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.472,,45.69,-83.31,6.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.502,,50.12,-83.25,6.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.533,,52.44,-83.75,5.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.566,,54.19,-84.38,5.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.596,,55.81,-85.00,3.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.630,,57.44,-85.25,2.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.659,,58.88,-85.06,1.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.691,,59.88,-84.44,0.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.723,,60.56,-83.56,-1.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.754,,61.56,-82.06,-24.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.785,,62.44,-80.94,-32.19,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.816,,63.50,-79.88,-38.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.847,,64.81,-78.88,-44.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.878,,66.06,-78.00,-48.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.910,,67.44,-77.38,-52.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.941,,68.69,-77.00,-55.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:42.976,,70.00,-77.00,-56.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.008,,72.44,-77.75,-58.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.035,,74.62,-78.62,-58.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.067,,76.38,-79.75,-59.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.097,,77.75,-81.12,-59.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.129,,79.69,-82.62,-60.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.161,,81.75,-84.19,-5.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.192,,83.44,-85.75,-3.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.224,,84.94,-87.38,-2.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.255,,86.88,-89.19,-0.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.288,,88.31,-88.94,1.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.318,,89.56,-87.75,177.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.350,,90.81,-86.50,176.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.380,,92.12,-85.38,175.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.414,,93.50,-84.19,174.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.444,,94.88,-83.00,98.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.475,,96.25,-81.88,97.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.507,,98.25,-80.31,97.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.538,,99.75,-79.06,96.38,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.570,,101.31,-77.75,95.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.600,,102.94,-76.25,94.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.633,,104.50,-74.62,93.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.665,,105.94,-72.94,92.88,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.697,,107.25,-71.31,92.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.727,,108.44,-69.62,92.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.758,,110.06,-67.38,92.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.794,,112.06,-65.12,91.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.822,,115.75,-61.81,91.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.851,,121.12,-57.38,90.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.883,,127.56,-52.19,90.44,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.916,,134.44,-47.19,89.56,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.945,,138.44,-44.06,89.12,,,,,,,level_walk,aswin,02
2026-04-19T19:15:43.979,,138.62,-43.38,89.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:44.007,,134.62,-46.12,89.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:44.039,,129.44,-50.38,89.75,,,,,,,level_walk,aswin,02
2026-04-19T19:15:44.070,,122.62,-56.12,89.31,,,,,,,level_walk,aswin,02
2026-04-19T19:15:44.102,,114.88,-63.12,88.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:44.133,,106.75,-70.62,85.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:44.166,,98.31,-78.19,79.06,,,,,,,level_walk,aswin,02
2026-04-19T19:15:44.197,,90.19,-84.44,4.50,,,,,,,level_walk,aswin,02
2026-04-19T19:15:44.228,,83.62,-85.75,-1.25,,,,,,,level_walk,aswin,02
2026-04-19T19:15:44.259,,78.38,-81.81,-55.62,,,,,,,level_walk,aswin,02
2026-04-19T19:15:44.294,,76.62,-79.50,-63.94,,,,,,,level_walk,aswin,02
2026-04-19T19:15:44.322,,75.75,-77.94,-68.00,,,,,,,level_walk,aswin,02
2026-04-19T19:15:44.353,,76.00,-77.62,-69.69,,,,,,,level_walk,aswin,02
2026-04-19T19:15:44.384,,77.00,-78.12,-69.81,,,,,,,level_walk,aswin,02
2026-04-19T19:15:44.417,,78.44,-79.44,-68.19,,,,,,,level_walk,aswin,02
