pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:17:20.708,,262.12,-85.12,-4.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:20.740,,264.06,-86.69,-3.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:20.771,,265.75,-88.19,-178.19,,,,,,,level_walk,aswin,03
2026-04-19T19:17:20.803,,267.31,-89.19,-179.69,,,,,,,level_walk,aswin,03
2026-04-19T19:17:20.835,,268.88,-88.44,178.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:20.880,,270.56,-87.00,177.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:20.898,,272.31,-85.50,175.69,,,,,,,level_walk,aswin,03
2026-04-19T19:17:20.929,,274.50,-83.50,173.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:20.961,,276.31,-82.19,103.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:20.991,,277.88,-80.88,103.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.022,,279.44,-79.69,102.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.055,,280.88,-78.50,101.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.086,,282.38,-77.38,100.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.117,,283.81,-76.25,99.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.148,,285.12,-75.12,97.88,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.181,,286.88,-73.50,96.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.211,,288.31,-72.12,96.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.242,,289.62,-70.69,95.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.274,,290.88,-69.19,95.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.305,,291.94,-67.62,94.88,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.337,,293.75,-65.75,94.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.370,,296.81,-63.19,93.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.399,,301.44,-59.56,93.31,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.433,,309.62,-53.62,92.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.468,,316.88,-48.62,91.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.493,,323.69,-44.56,90.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.524,,327.56,-42.81,90.19,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.555,,327.06,-43.56,90.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.588,,324.19,-46.31,91.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.619,,319.44,-50.69,91.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.651,,313.44,-56.44,92.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.683,,304.19,-65.50,91.88,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.714,,296.94,-72.88,90.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.744,,289.69,-80.12,86.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.778,,282.88,-86.56,2.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.809,,277.69,-86.25,-2.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.842,,275.06,-82.62,-64.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.876,,275.19,-79.69,-71.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.904,,277.00,-79.25,-74.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.935,,279.81,-79.94,-75.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.966,,282.50,-81.25,-76.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:21.998,,284.62,-82.81,-77.31,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.033,,287.12,-84.44,-5.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.064,,289.00,-86.06,-3.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.093,,291.19,-88.31,-1.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.124,,293.06,-89.56,179.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.156,,294.81,-88.12,178.31,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.187,,296.69,-86.50,176.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.219,,298.38,-84.88,175.06,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.249,,300.00,-83.31,173.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.285,,301.62,-81.94,102.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.314,,303.62,-80.19,101.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.345,,305.12,-79.00,100.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.376,,306.50,-77.88,99.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.408,,307.88,-76.75,98.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.441,,309.25,-75.69,97.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.469,,310.44,-74.56,96.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.503,,311.50,-73.38,96.31,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.534,,312.50,-72.06,96.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.564,,314.25,-70.12,95.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.596,,315.44,-68.69,95.31,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.629,,316.75,-67.19,95.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.663,,318.94,-65.19,94.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.694,,322.62,-62.38,93.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.722,,327.81,-58.62,93.06,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.755,,334.44,-54.06,92.19,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.787,,344.94,-48.00,90.31,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.817,,350.25,-45.56,89.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.848,,351.19,-45.50,89.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.881,,349.06,-47.56,90.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.916,,344.94,-51.44,90.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.943,,339.44,-56.81,90.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:22.975,,332.94,-63.38,89.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.006,,326.19,-70.62,88.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.038,,317.75,-80.31,82.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.068,,312.50,-86.50,3.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.100,,309.06,-87.12,-2.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.132,,307.75,-83.88,-5.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.164,,308.12,-81.62,-82.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.197,,309.88,-80.75,-86.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.229,,314.00,-81.19,-92.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.259,,316.50,-82.31,-91.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.289,,318.19,-83.50,-173.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.321,,320.19,-84.75,-174.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.352,,321.69,-86.00,-3.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.385,,323.00,-87.31,-2.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.417,,324.31,-88.44,-1.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.447,,325.69,-89.75,0.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.482,,326.62,-88.75,1.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.512,,327.81,-87.62,2.19,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.541,,328.62,-86.62,3.19,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.572,,329.50,-85.75,4.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.605,,330.38,-84.94,4.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.638,,331.00,-84.12,5.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.669,,332.06,-82.94,71.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.700,,332.94,-82.00,71.06,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.731,,333.75,-81.19,70.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.762,,334.56,-80.44,70.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.795,,335.25,-79.75,68.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.826,,335.50,-79.19,67.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.859,,336.19,-78.88,65.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.890,,337.94,-78.62,62.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.926,,340.38,-78.62,60.69,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.957,,344.06,-78.62,58.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:23.984,,348.31,-78.75,57.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.015,,352.88,-78.88,55.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.049,,357.69,-79.19,53.19,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.081,,2.75,-79.62,51.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.114,,7.75,-80.19,49.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.142,,14.12,-80.88,47.19,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.173,,18.44,-81.31,46.06,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.203,,22.38,-81.75,45.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.233,,25.44,-82.06,44.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.264,,28.38,-82.19,44.06,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.297,,30.44,-82.31,43.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.332,,32.00,-82.62,42.88,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.361,,33.56,-83.00,42.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.391,,34.69,-83.88,4.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.424,,35.44,-84.69,3.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.459,,36.94,-85.69,2.69,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.488,,38.31,-86.75,2.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.518,,40.00,-87.56,1.69,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.553,,40.81,-87.44,1.88,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.582,,40.88,-87.31,2.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.613,,41.19,-87.19,2.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.645,,41.25,-87.00,2.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.674,,41.62,-86.88,2.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.705,,41.94,-86.75,2.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.736,,42.00,-86.56,3.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.767,,42.31,-86.38,3.31,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.800,,42.38,-86.19,3.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.833,,42.50,-86.00,3.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.864,,42.75,-85.75,4.06,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.895,,42.88,-85.50,4.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.925,,42.75,-85.25,4.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.956,,43.00,-84.94,4.88,,,,,,,level_walk,aswin,03
2026-04-19T19:17:24.987,,43.12,-84.69,5.06,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.019,,43.38,-84.50,5.31,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.052,,43.56,-84.19,5.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.084,,43.69,-83.88,5.88,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.116,,44.00,-83.56,6.19,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.146,,44.25,-83.19,6.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.177,,44.31,-82.94,75.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.207,,44.44,-82.81,74.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.238,,44.44,-82.88,74.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.269,,44.94,-83.00,74.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.301,,46.50,-83.12,75.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.333,,49.62,-83.25,6.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.364,,53.94,-83.31,6.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.396,,60.25,-83.44,6.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.427,,64.62,-83.81,6.06,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.458,,68.06,-84.25,5.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.490,,70.81,-84.69,5.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.521,,73.31,-85.00,4.31,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.554,,75.94,-85.12,3.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.585,,78.94,-84.94,2.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.616,,82.94,-84.50,1.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.647,,85.62,-83.88,0.88,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.678,,87.94,-83.19,-0.06,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.709,,89.75,-82.38,-9.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.740,,91.31,-81.50,-16.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.771,,92.69,-80.69,-21.88,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.803,,94.06,-79.88,-26.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.835,,95.38,-79.31,-31.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.869,,96.88,-78.94,-34.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.898,,99.19,-79.06,-38.31,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.930,,101.12,-79.62,-39.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.961,,103.06,-80.44,-38.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:25.992,,104.50,-81.31,-36.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.023,,105.69,-82.50,-33.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.055,,107.31,-83.69,-3.06,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.086,,108.81,-84.81,-2.06,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.117,,110.25,-85.81,-0.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.150,,111.88,-86.62,0.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.181,,112.88,-86.69,1.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.210,,114.06,-86.31,2.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.242,,115.19,-85.56,3.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.272,,116.38,-84.69,4.88,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.308,,117.56,-83.69,6.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.338,,118.69,-82.69,76.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.371,,119.94,-81.75,79.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.402,,121.50,-80.38,81.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.432,,122.69,-79.25,81.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.462,,124.19,-78.00,82.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.493,,125.56,-76.56,82.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.524,,127.25,-74.81,82.88,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.557,,128.62,-73.06,83.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.588,,129.69,-71.50,83.88,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.622,,130.81,-70.00,84.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.651,,131.81,-68.00,84.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.682,,133.12,-66.25,84.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.714,,135.81,-63.69,84.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.744,,139.88,-60.12,84.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.775,,145.38,-55.75,85.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.807,,151.56,-50.94,85.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.839,,156.62,-47.00,85.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.870,,159.00,-45.06,85.19,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.902,,157.19,-45.75,85.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.933,,153.38,-48.44,86.06,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.964,,147.94,-52.62,85.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:26.996,,141.19,-58.00,84.69,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.028,,133.50,-64.19,82.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.063,,125.31,-70.62,77.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.092,,114.62,-78.62,62.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.127,,107.44,-82.38,34.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.153,,101.69,-82.81,-2.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.184,,97.50,-81.31,-25.19,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.217,,94.44,-79.62,-37.06,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.251,,92.19,-78.44,-43.06,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.281,,90.62,-78.12,-45.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.312,,90.25,-78.69,-44.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.344,,90.19,-79.81,-41.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.377,,90.38,-80.75,-34.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.406,,92.44,-82.12,-29.31,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.437,,94.75,-83.50,-2.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.470,,96.50,-84.62,-1.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.503,,98.38,-85.38,0.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.534,,100.94,-85.50,2.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.565,,102.44,-84.94,3.69,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.596,,104.38,-84.06,5.06,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.627,,105.81,-83.00,67.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.661,,107.50,-81.94,72.31,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.691,,109.06,-80.94,75.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.724,,110.19,-80.00,77.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.755,,111.69,-78.88,79.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.787,,112.75,-78.12,79.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.817,,113.44,-77.50,79.31,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.848,,114.25,-76.88,78.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.881,,115.31,-75.88,77.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.911,,117.12,-74.44,77.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.943,,118.62,-72.81,77.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:27.974,,119.88,-71.12,77.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.006,,120.81,-69.12,76.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.038,,121.50,-67.75,76.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.067,,122.12,-66.38,76.31,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.102,,123.88,-64.62,76.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.129,,127.44,-62.25,76.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.163,,132.19,-59.75,76.19,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.194,,135.12,-58.62,76.19,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.225,,135.12,-59.06,76.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.256,,131.69,-61.75,76.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.287,,128.31,-64.88,75.06,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.319,,125.62,-67.94,72.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.349,,124.56,-70.38,69.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.380,,123.62,-72.06,67.69,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.414,,123.00,-73.06,66.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.444,,121.44,-73.62,66.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.477,,119.25,-73.94,66.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.508,,116.25,-74.06,67.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.542,,114.38,-74.00,68.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.570,,112.75,-73.94,68.88,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.602,,111.25,-73.81,69.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.635,,109.75,-73.62,69.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.667,,108.25,-73.50,70.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.697,,106.75,-73.44,71.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.734,,105.00,-73.50,72.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.759,,103.88,-73.69,72.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.790,,102.69,-74.00,72.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.823,,101.50,-74.38,71.88,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.852,,100.19,-74.94,71.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.883,,98.69,-75.56,70.00,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.915,,96.81,-76.56,67.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.947,,95.12,-77.44,64.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:28.979,,93.44,-78.31,61.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.012,,91.31,-79.62,56.19,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.044,,90.00,-80.62,51.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.076,,88.56,-81.62,45.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.104,,87.19,-82.62,37.69,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.135,,85.56,-83.56,2.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.169,,84.06,-84.25,1.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.199,,82.44,-84.50,-0.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.230,,81.44,-83.94,-1.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.261,,80.50,-83.31,-2.56,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.294,,79.88,-82.69,-29.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.327,,78.69,-81.88,-38.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.359,,78.25,-81.06,-45.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.392,,78.12,-80.38,-50.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.423,,79.06,-79.81,-55.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.463,,79.56,-79.69,-57.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.485,,79.94,-79.81,-58.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.514,,80.62,-80.31,-57.44,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.545,,81.62,-81.12,-55.12,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.578,,83.31,-82.06,-53.19,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.612,,84.94,-83.12,-51.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.642,,87.31,-84.69,-3.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.673,,88.94,-85.94,-2.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.704,,90.31,-87.12,-1.38,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.735,,91.62,-88.12,-0.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.768,,92.81,-88.38,0.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.799,,94.00,-87.88,1.81,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.831,,95.12,-86.88,2.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.863,,96.81,-85.44,4.50,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.894,,98.12,-84.31,5.62,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.925,,99.38,-83.19,6.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.956,,100.62,-82.12,90.19,,,,,,,level_walk,aswin,03
2026-04-19T19:17:29.987,,101.88,-81.06,90.75,,,,,,,level_walk,aswin,03
2026-04-19T19:17:30.019,,103.06,-80.00,90.94,,,,,,,level_walk,aswin,03
2026-04-19T19:17:30.050,,104.44,-78.94,90.69,,,,,,,level_walk,aswin,03
2026-04-19T19:17:30.082,,105.81,-77.75,90.19,,,,,,,level_walk,aswin,03
2026-04-19T19:17:30.115,,107.94,-75.94,89.25,,,,,,,level_walk,aswin,03
2026-04-19T19:17:30.144,,109.44,-74.31,88.75,,,,,,,level_walk,aswin,03
