pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T18:54:03.329,,57.00,-85.06,-0.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.362,,57.50,-85.62,-0.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.389,,57.88,-85.94,0.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.422,,57.88,-86.06,1.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.453,,57.94,-86.00,2.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.491,,58.38,-85.69,3.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.517,,59.56,-85.12,4.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.549,,60.81,-84.81,4.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.580,,60.88,-85.12,4.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.612,,61.38,-85.56,4.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.641,,61.31,-85.56,4.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.675,,61.38,-85.44,175.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.705,,61.50,-85.31,175.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.737,,61.75,-85.06,175.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.769,,62.00,-84.88,175.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.801,,62.06,-84.75,175.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.831,,62.25,-84.69,175.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.861,,62.44,-84.50,174.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.907,,62.69,-84.31,174.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.926,,63.00,-83.94,174.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.957,,63.44,-83.50,173.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:03.988,,63.88,-83.06,107.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.020,,64.44,-82.38,105.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.051,,64.75,-81.88,104.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.082,,65.06,-81.44,103.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.115,,65.25,-81.00,102.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.144,,64.62,-80.69,101.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.177,,63.50,-80.31,100.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.212,,62.38,-79.88,98.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.239,,62.31,-79.69,92.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.270,,61.69,-79.94,81.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.317,,60.56,-80.06,70.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.334,,59.25,-80.06,58.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.365,,57.88,-79.94,46.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.395,,56.69,-79.69,35.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.433,,55.94,-79.50,25.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.460,,55.31,-79.50,16.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.491,,54.38,-79.75,6.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.522,,53.62,-80.06,0.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.552,,53.31,-80.50,-3.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.584,,53.50,-81.00,-6.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.614,,53.56,-81.62,-8.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.648,,53.81,-82.31,-9.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.678,,54.50,-83.06,-9.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.710,,55.25,-83.75,-0.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.742,,56.00,-84.38,-0.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.772,,56.50,-85.00,0.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.804,,56.81,-85.12,1.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.835,,57.56,-85.06,1.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.865,,58.94,-84.94,2.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.899,,60.56,-84.88,2.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.928,,62.19,-84.81,3.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.962,,62.25,-85.12,3.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:04.992,,62.69,-85.94,2.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.025,,62.75,-86.62,2.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.058,,63.00,-86.69,2.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.087,,63.25,-86.56,3.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.116,,63.56,-86.38,3.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.148,,63.88,-86.19,3.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.180,,64.12,-86.00,3.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.211,,64.31,-85.81,175.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.245,,64.69,-85.50,175.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.274,,64.94,-84.94,175.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.305,,65.19,-84.56,174.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.336,,65.69,-84.06,174.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.367,,66.25,-83.50,173.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.398,,66.75,-82.88,90.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.432,,67.19,-82.25,90.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.462,,67.69,-81.69,90.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.494,,67.88,-81.19,90.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.528,,67.25,-80.62,88.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.561,,65.62,-80.12,87.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.589,,64.44,-79.44,86.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.619,,64.25,-79.06,83.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.654,,63.94,-79.06,77.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.683,,63.19,-79.25,70.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.716,,62.19,-79.56,62.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.747,,61.00,-79.81,53.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.777,,59.19,-80.06,40.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.808,,57.88,-80.19,31.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.844,,56.62,-80.25,24.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.872,,55.25,-80.38,17.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.903,,53.88,-80.56,12.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.935,,52.62,-80.88,8.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.996,,51.75,-81.38,4.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:05.998,,51.75,-81.81,3.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.029,,51.88,-82.12,3.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.062,,51.75,-82.56,4.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.092,,51.75,-83.00,6.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.125,,52.25,-83.31,1.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.157,,53.50,-83.62,1.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.218,,54.50,-83.81,1.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.218,,55.31,-84.00,1.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.252,,55.94,-84.06,2.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.282,,56.38,-84.25,2.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.312,,57.38,-84.38,2.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.345,,57.25,-84.75,2.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.378,,57.62,-85.56,2.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.437,,57.94,-86.00,2.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.442,,58.31,-86.12,3.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.471,,58.62,-86.06,3.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.501,,59.00,-85.94,3.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.535,,59.38,-85.81,4.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.566,,59.69,-85.56,4.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.599,,60.06,-85.31,4.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.659,,60.44,-84.88,5.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.661,,60.62,-84.44,5.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.692,,61.12,-83.94,6.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.723,,61.75,-83.31,6.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.754,,62.44,-82.62,87.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.787,,63.12,-81.81,88.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.818,,63.62,-81.00,88.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.879,,64.19,-80.25,88.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.883,,64.62,-79.56,88.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.912,,64.62,-79.19,88.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.944,,64.50,-78.69,88.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:06.974,,63.81,-78.00,87.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.004,,63.00,-77.06,87.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.045,,62.94,-76.31,85.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.070,,62.75,-76.25,81.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.100,,62.25,-76.50,75.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.131,,61.00,-77.06,66.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.162,,59.75,-77.56,59.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.197,,58.19,-77.94,51.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.224,,56.38,-78.25,44.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.255,,54.62,-78.44,37.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.291,,52.88,-78.69,31.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.320,,51.06,-79.00,26.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.353,,49.19,-79.38,22.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.382,,46.94,-79.94,18.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.415,,45.88,-80.38,16.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.445,,45.38,-80.56,15.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.475,,45.19,-80.62,14.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.507,,44.62,-80.75,14.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.545,,43.75,-81.06,14.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.570,,42.69,-81.44,16.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.607,,41.75,-81.81,18.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.633,,40.94,-82.56,22.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.665,,40.50,-82.88,23.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.695,,40.81,-83.88,2.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.726,,41.31,-84.81,2.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.758,,41.69,-85.31,2.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.790,,42.06,-85.50,3.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.822,,42.50,-85.50,3.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.854,,42.94,-85.44,3.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.885,,43.56,-85.38,4.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.916,,44.06,-85.19,4.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.947,,44.50,-84.94,4.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:07.979,,45.00,-84.50,5.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.009,,45.56,-83.94,5.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.041,,46.25,-83.38,6.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.073,,46.88,-82.69,84.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.105,,47.69,-81.94,84.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.135,,48.62,-80.81,84.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.166,,49.25,-80.00,84.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.197,,49.75,-79.38,83.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.229,,50.06,-78.81,82.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.259,,50.00,-78.25,81.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.292,,49.19,-77.56,81.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.325,,47.88,-76.56,82.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.357,,46.50,-75.38,82.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.387,,43.31,-74.88,80.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.418,,40.19,-74.94,77.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.449,,36.62,-75.06,73.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.479,,32.44,-75.25,68.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.510,,27.88,-75.44,64.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.543,,22.88,-75.50,60.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.574,,17.69,-75.62,56.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.607,,12.50,-75.75,53.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.639,,5.75,-76.06,51.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.669,,0.44,-76.44,50.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.700,,354.94,-76.94,51.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.733,,349.38,-77.38,51.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.761,,343.94,-77.81,52.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.796,,338.62,-78.19,52.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.826,,333.75,-78.56,53.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.858,,329.31,-79.00,53.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.889,,324.62,-79.56,53.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.920,,322.38,-79.81,53.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.961,,320.50,-80.19,53.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:08.982,,320.19,-81.06,54.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.016,,319.69,-82.19,54.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.045,,319.00,-83.00,54.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.076,,318.81,-83.69,5.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.108,,318.38,-84.19,4.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.139,,318.00,-84.69,4.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.170,,317.69,-85.06,3.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.201,,317.38,-85.44,3.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.233,,317.62,-85.50,3.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.263,,317.31,-85.81,3.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.296,,317.19,-86.00,2.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.329,,317.06,-86.19,2.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.359,,316.94,-86.12,2.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.391,,316.81,-85.94,2.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.421,,316.75,-85.62,2.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.453,,316.56,-85.25,2.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.484,,316.56,-84.81,2.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.515,,316.06,-84.31,1.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.562,,315.56,-83.69,1.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.587,,315.00,-83.00,8.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.611,,314.56,-82.31,5.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.642,,313.75,-81.38,3.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.672,,312.12,-80.69,3.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.704,,309.06,-80.06,5.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.735,,305.06,-79.69,8.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.766,,301.31,-79.50,10.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.800,,298.31,-79.38,10.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.830,,296.19,-79.25,10.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.861,,294.50,-79.31,8.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.894,,292.19,-79.56,3.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.924,,290.25,-79.88,-1.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.955,,288.25,-80.19,-6.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:09.985,,286.25,-80.50,-12.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.017,,284.50,-80.81,-18.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.049,,282.75,-81.12,-23.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.081,,281.06,-81.56,-28.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.113,,279.56,-82.00,-33.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.143,,277.88,-82.88,-39.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.174,,276.75,-83.62,-4.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.205,,276.00,-84.56,-4.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.236,,275.75,-85.62,-3.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.267,,275.12,-86.06,-2.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.300,,276.88,-86.94,-2.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.332,,278.00,-87.62,-1.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.363,,278.81,-88.06,-0.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.395,,279.81,-88.38,0.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.426,,280.50,-88.38,0.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.456,,281.00,-88.19,1.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.487,,281.38,-87.88,1.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.519,,281.88,-87.50,2.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.551,,282.38,-87.25,2.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.583,,282.69,-87.00,2.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.615,,283.06,-86.75,3.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.647,,283.81,-86.06,3.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.678,,284.44,-85.50,4.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.708,,285.12,-84.88,4.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.739,,285.88,-84.25,5.31,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.769,,286.62,-83.50,6.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.802,,287.38,-82.75,69.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.834,,288.12,-81.88,68.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.866,,288.94,-81.00,67.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.895,,289.75,-79.81,66.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.928,,290.12,-79.06,65.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.961,,290.62,-78.44,63.81,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:10.989,,291.25,-77.94,62.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.020,,291.94,-77.56,61.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.053,,292.38,-77.06,61.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.084,,292.69,-76.50,62.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.116,,292.50,-76.31,63.06,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.147,,294.06,-75.50,62.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.179,,295.62,-74.56,61.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.209,,296.69,-73.50,59.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.240,,297.50,-72.38,58.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.272,,297.94,-71.25,56.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.305,,297.62,-70.38,55.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.336,,297.06,-69.75,55.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.370,,296.50,-69.44,54.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.399,,295.69,-69.62,53.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.430,,294.81,-70.19,52.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.467,,293.75,-71.19,49.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.494,,292.00,-72.50,47.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.526,,289.94,-74.19,44.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.557,,287.81,-76.12,41.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.590,,285.25,-78.75,37.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.633,,283.38,-80.75,34.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.651,,281.50,-82.62,33.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.683,,280.19,-84.31,3.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.715,,279.38,-85.62,2.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.755,,278.94,-86.44,2.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.780,,278.69,-86.62,2.88,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.811,,279.19,-86.19,3.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.841,,279.56,-86.19,3.56,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.873,,279.88,-86.19,3.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.904,,280.12,-86.00,3.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.934,,280.44,-85.75,4.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:11.967,,280.75,-85.50,175.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:12.000,,281.00,-85.25,175.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:12.031,,281.38,-85.12,175.12,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:12.062,,281.56,-85.00,175.00,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:12.093,,282.00,-84.75,174.75,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:12.124,,282.31,-84.50,5.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:12.158,,282.50,-84.25,5.69,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:12.190,,282.62,-84.00,5.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:12.221,,282.88,-83.69,6.25,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:12.253,,283.12,-83.31,6.62,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:12.283,,283.44,-83.00,85.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:12.314,,283.75,-82.62,83.94,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:12.345,,284.12,-82.19,82.19,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:12.377,,284.50,-81.75,80.44,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:12.410,,284.81,-81.31,78.50,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:12.441,,285.12,-80.75,76.38,,,,,,,stairs_down,aswin,01
2026-04-19T18:54:12.472,,285.44,-80.25,74.00,,,,,,,stairs_down,aswin,01
