pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:09:53.995,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.028,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.063,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.091,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.123,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.153,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.185,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.216,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.246,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.279,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.311,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.344,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.373,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.405,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.436,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.465,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.497,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.529,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.562,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.594,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.624,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.656,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.690,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.717,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.749,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.782,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.814,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.845,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.876,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.908,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.938,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:54.971,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:55.002,,88.31,-84.62,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:55.038,,88.31,-84.62,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:55.068,,88.25,-84.62,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:55.102,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.129,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.161,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.191,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.223,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.255,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.288,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.317,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.348,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.379,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.412,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.446,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.477,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.510,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.540,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.569,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.600,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.633,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.666,,88.25,-84.62,4.75,,,,,,,standing,aswin,05
2026-04-19T19:09:55.698,,88.25,-84.62,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:55.729,,88.31,-84.62,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:55.761,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:55.791,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:55.823,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:55.854,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:55.887,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:55.918,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:55.949,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:55.980,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.011,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.042,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.074,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.106,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.140,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.171,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.201,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.232,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.265,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.296,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.331,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.361,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.390,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.424,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.454,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.486,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.518,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.551,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.583,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.614,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.644,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.673,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.705,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.739,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.772,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.805,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.834,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.864,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.895,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.926,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.958,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:56.991,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.024,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.058,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.084,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.115,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.148,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.177,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.210,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.242,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.274,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.304,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.335,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.367,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.398,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.429,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.460,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.492,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.525,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.558,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.586,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.617,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.648,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.679,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.710,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.743,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.777,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.808,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.837,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.868,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.900,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.931,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.961,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:57.993,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.026,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.058,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.091,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.120,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.151,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.184,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.216,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.248,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.279,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.309,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.341,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.372,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.404,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.437,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.468,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.500,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.530,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.563,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.594,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.625,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.659,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.691,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.720,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.753,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.789,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.816,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.846,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.878,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.910,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.941,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:58.973,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.003,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.035,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.065,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.098,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.130,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.162,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.195,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.226,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.256,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.287,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.318,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.351,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.383,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.415,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.445,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.477,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.509,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.545,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.574,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.607,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.635,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.666,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.698,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.730,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.763,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.796,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.825,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.857,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.887,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.920,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.951,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:09:59.984,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.020,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.049,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.079,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.109,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.140,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.171,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.202,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.239,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.267,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.298,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.327,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.359,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.391,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.423,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.460,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.490,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.517,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.548,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.580,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.610,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.641,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.680,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.705,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.738,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.769,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.800,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.833,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.863,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.902,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.924,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.957,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:00.991,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.021,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.052,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.081,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.114,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.143,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.174,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.207,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.244,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.270,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.301,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.334,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.366,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.397,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.428,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.461,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.491,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.523,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.553,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.584,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.615,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.654,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.681,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.712,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.743,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.774,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.805,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.839,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.870,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.902,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.936,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:01.965,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.003,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.026,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.059,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.093,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.124,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.153,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.185,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.215,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.246,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.278,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.310,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.344,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.374,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.407,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.441,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.474,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.501,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.532,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.568,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.596,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.627,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.658,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.691,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.722,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.757,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.788,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.817,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.848,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.881,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.914,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.944,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:02.975,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.008,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.039,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.071,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.101,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.131,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.164,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.197,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.227,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.259,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.290,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.321,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.352,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.383,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.418,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.449,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.479,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.510,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.542,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.572,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.607,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.635,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.668,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.714,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.731,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.762,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.794,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.826,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.857,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.892,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.921,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
2026-04-19T19:10:03.955,,88.31,-84.56,4.81,,,,,,,standing,aswin,05
