pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:19:56.958,,256.12,-86.38,3.56,,,,,,,level_walk,aswin,04
2026-04-19T19:19:56.991,,257.56,-85.38,4.56,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.024,,258.94,-84.44,5.50,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.054,,259.75,-83.69,6.25,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.085,,261.00,-82.81,86.75,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.116,,262.06,-82.12,85.62,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.147,,263.00,-81.31,84.50,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.177,,264.25,-80.31,83.44,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.209,,265.50,-79.06,82.50,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.242,,267.12,-77.62,81.88,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.272,,268.88,-76.00,81.38,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.304,,270.25,-74.50,81.19,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.336,,272.00,-72.56,80.81,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.367,,272.81,-71.25,80.31,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.398,,273.50,-69.88,80.00,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.429,,275.06,-68.06,80.12,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.460,,277.75,-65.38,80.62,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.493,,282.06,-61.88,81.19,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.524,,287.00,-57.88,81.81,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.555,,291.62,-54.00,82.25,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.587,,294.50,-51.38,82.88,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.617,,293.00,-51.56,83.44,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.648,,288.94,-53.44,83.69,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.680,,282.88,-56.69,83.25,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.711,,275.25,-60.94,81.81,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.744,,266.50,-65.69,78.69,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.774,,257.06,-70.50,73.00,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.806,,247.56,-74.50,63.44,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.838,,236.38,-77.38,46.50,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.868,,229.75,-77.94,35.44,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.899,,224.19,-77.81,28.38,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.934,,219.06,-77.31,26.19,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.981,,214.38,-76.81,28.19,,,,,,,level_walk,aswin,04
2026-04-19T19:19:57.997,,209.50,-76.38,32.25,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.027,,202.88,-75.88,39.62,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.059,,198.19,-75.69,45.75,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.090,,194.31,-75.62,51.38,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.121,,193.06,-75.56,53.62,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.154,,191.69,-75.75,56.19,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.186,,191.81,-76.50,58.19,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.218,,191.62,-77.31,59.94,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.249,,191.38,-78.38,62.69,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.279,,191.06,-79.06,64.62,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.310,,190.75,-79.62,66.44,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.344,,190.44,-80.19,67.94,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.373,,190.12,-80.75,69.25,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.405,,189.75,-81.25,70.25,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.438,,189.38,-81.75,71.00,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.470,,188.56,-82.50,71.12,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.501,,187.88,-83.12,70.62,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.532,,187.44,-83.56,6.00,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.563,,187.06,-83.88,5.69,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.595,,186.69,-84.06,5.50,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.626,,186.44,-84.25,5.25,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.660,,186.25,-84.31,5.12,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.690,,185.94,-84.44,4.94,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.721,,185.56,-84.50,4.69,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.753,,185.12,-84.50,4.38,,,,,,,level_walk,aswin,04
2026-04-19T19:19:58.786,,184.62,-84.44,4.06,,,,,,,level_walk,aswin,04
