pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T19:08:12.886,,86.31,-84.88,2.81,,,,,,,standing,aswin,04
2026-04-19T19:08:12.920,,86.31,-84.88,2.88,,,,,,,standing,aswin,04
2026-04-19T19:08:12.948,,86.38,-84.88,2.88,,,,,,,standing,aswin,04
2026-04-19T19:08:12.980,,86.38,-84.81,2.94,,,,,,,standing,aswin,04
2026-04-19T19:08:13.013,,86.44,-84.81,2.94,,,,,,,standing,aswin,04
2026-04-19T19:08:13.044,,86.44,-84.81,3.00,,,,,,,standing,aswin,04
2026-04-19T19:08:13.080,,86.50,-84.81,3.00,,,,,,,standing,aswin,04
2026-04-19T19:08:13.107,,86.50,-84.75,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:13.136,,86.50,-84.75,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:13.167,,86.56,-84.75,3.06,,,,,,,standing,aswin,04
2026-04-19T19:08:13.198,,86.56,-84.75,3.12,,,,,,,standing,aswin,04
2026-04-19T19:08:13.231,,86.56,-84.75,3.12,,,,,,,standing,aswin,04
2026-04-19T19:08:13.264,,86.56,-84.75,3.12,,,,,,,standing,aswin,04
2026-04-19T19:08:13.295,,86.56,-84.75,3.12,,,,,,,standing,aswin,04
2026-04-19T19:08:13.352,,86.56,-84.75,3.12,,,,,,,standing,aswin,04
2026-04-19T19:08:13.358,,86.62,-84.75,3.12,,,,,,,standing,aswin,04
2026-04-19T19:08:13.388,,86.62,-84.75,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.420,,86.62,-84.75,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.450,,86.69,-84.75,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.483,,86.69,-84.75,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.517,,86.69,-84.81,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.546,,86.69,-84.81,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.578,,86.69,-84.81,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.608,,86.69,-84.81,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.639,,86.69,-84.81,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.670,,86.69,-84.81,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.701,,86.69,-84.81,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.734,,86.69,-84.81,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.766,,86.69,-84.81,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.796,,86.69,-84.88,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.830,,86.69,-84.88,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.859,,86.69,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.891,,86.69,-84.94,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.921,,86.69,-85.00,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.952,,86.69,-85.00,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:13.984,,86.69,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:14.017,,86.69,-85.06,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:14.048,,86.69,-85.12,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:14.079,,86.69,-85.19,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:14.110,,86.69,-85.19,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:14.143,,86.69,-85.25,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:14.171,,86.69,-85.25,3.19,,,,,,,standing,aswin,04
2026-04-19T19:08:14.202,,86.75,-85.25,3.25,,,,,,,standing,aswin,04
2026-04-19T19:08:14.235,,86.81,-85.25,3.25,,,,,,,standing,aswin,04
2026-04-19T19:08:14.266,,86.81,-85.31,3.31,,,,,,,standing,aswin,04
2026-04-19T19:08:14.301,,86.88,-85.31,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:14.333,,86.94,-85.31,3.44,,,,,,,standing,aswin,04
2026-04-19T19:08:14.366,,87.00,-85.31,3.50,,,,,,,standing,aswin,04
2026-04-19T19:08:14.398,,87.06,-85.31,3.50,,,,,,,standing,aswin,04
2026-04-19T19:08:14.423,,87.12,-85.25,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:14.456,,87.19,-85.25,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:14.487,,87.25,-85.25,3.69,,,,,,,standing,aswin,04
2026-04-19T19:08:14.519,,87.31,-85.19,3.75,,,,,,,standing,aswin,04
2026-04-19T19:08:14.550,,87.38,-85.19,3.81,,,,,,,standing,aswin,04
2026-04-19T19:08:14.582,,87.44,-85.12,3.88,,,,,,,standing,aswin,04
2026-04-19T19:08:14.612,,87.50,-85.12,3.94,,,,,,,standing,aswin,04
2026-04-19T19:08:14.644,,87.50,-85.12,3.94,,,,,,,standing,aswin,04
2026-04-19T19:08:14.675,,87.50,-85.12,4.00,,,,,,,standing,aswin,04
2026-04-19T19:08:14.706,,87.56,-85.12,4.00,,,,,,,standing,aswin,04
2026-04-19T19:08:14.738,,87.56,-85.12,4.00,,,,,,,standing,aswin,04
2026-04-19T19:08:14.772,,87.56,-85.12,4.00,,,,,,,standing,aswin,04
2026-04-19T19:08:14.802,,87.56,-85.12,4.00,,,,,,,standing,aswin,04
2026-04-19T19:08:14.833,,87.50,-85.19,4.00,,,,,,,standing,aswin,04
2026-04-19T19:08:14.864,,87.50,-85.19,3.94,,,,,,,standing,aswin,04
2026-04-19T19:08:14.895,,87.44,-85.25,3.88,,,,,,,standing,aswin,04
2026-04-19T19:08:14.926,,87.38,-85.31,3.88,,,,,,,standing,aswin,04
2026-04-19T19:08:14.957,,87.38,-85.31,3.81,,,,,,,standing,aswin,04
2026-04-19T19:08:14.989,,87.31,-85.38,3.81,,,,,,,standing,aswin,04
2026-04-19T19:08:15.021,,87.31,-85.44,3.75,,,,,,,standing,aswin,04
2026-04-19T19:08:15.053,,87.25,-85.50,3.69,,,,,,,standing,aswin,04
2026-04-19T19:08:15.083,,87.19,-85.50,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.113,,87.19,-85.56,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.144,,87.19,-85.56,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.175,,87.19,-85.56,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.206,,87.19,-85.56,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.239,,87.19,-85.56,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.272,,87.19,-85.56,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.305,,87.19,-85.56,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.335,,87.19,-85.50,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.366,,87.19,-85.50,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.396,,87.19,-85.50,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.427,,87.19,-85.50,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.460,,87.19,-85.44,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.491,,87.19,-85.44,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.523,,87.19,-85.44,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.554,,87.19,-85.44,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.585,,87.19,-85.44,3.69,,,,,,,standing,aswin,04
2026-04-19T19:08:15.616,,87.19,-85.44,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.647,,87.12,-85.44,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:15.680,,87.12,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:15.711,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:15.743,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:15.776,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:15.805,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:15.836,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:15.867,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:15.900,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:15.931,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:15.964,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:15.996,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.026,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.057,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.089,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.120,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.152,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.185,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.216,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.248,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.282,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.310,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.341,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.374,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.408,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.438,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.469,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.503,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.531,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.563,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.600,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.651,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.659,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.692,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.733,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:16.751,,87.00,-85.44,3.50,,,,,,,standing,aswin,04
2026-04-19T19:08:16.784,,87.00,-85.50,3.50,,,,,,,standing,aswin,04
2026-04-19T19:08:16.814,,86.94,-85.50,3.44,,,,,,,standing,aswin,04
2026-04-19T19:08:16.849,,86.94,-85.50,3.44,,,,,,,standing,aswin,04
2026-04-19T19:08:16.878,,86.94,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:16.909,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:16.941,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:16.972,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.004,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.034,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.065,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.101,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.131,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.160,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.193,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.222,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.253,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.287,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.319,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.351,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.381,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.413,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.443,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.476,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.508,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.541,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.572,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.602,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.634,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.665,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.696,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.729,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.761,,86.88,-85.56,3.38,,,,,,,standing,aswin,04
2026-04-19T19:08:17.793,,86.94,-85.56,3.44,,,,,,,standing,aswin,04
2026-04-19T19:08:17.825,,86.94,-85.50,3.44,,,,,,,standing,aswin,04
2026-04-19T19:08:17.856,,87.00,-85.50,3.44,,,,,,,standing,aswin,04
2026-04-19T19:08:17.886,,87.00,-85.50,3.50,,,,,,,standing,aswin,04
2026-04-19T19:08:17.917,,87.00,-85.44,3.50,,,,,,,standing,aswin,04
2026-04-19T19:08:17.949,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:17.981,,87.06,-85.44,3.56,,,,,,,standing,aswin,04
2026-04-19T19:08:18.014,,87.12,-85.38,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:18.045,,87.12,-85.38,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:18.075,,87.12,-85.38,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:18.106,,87.12,-85.38,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:18.138,,87.12,-85.38,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:18.170,,87.12,-85.38,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:18.202,,87.12,-85.38,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:18.235,,87.12,-85.38,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:18.265,,87.12,-85.38,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:18.297,,87.12,-85.31,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:18.331,,87.12,-85.31,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:18.360,,87.12,-85.31,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:18.393,,87.12,-85.31,3.62,,,,,,,standing,aswin,04
2026-04-19T19:08:18.422,,87.19,-85.31,3.69,,,,,,,standing,aswin,04
2026-04-19T19:08:18.455,,87.19,-85.31,3.69,,,,,,,standing,aswin,04
2026-04-19T19:08:18.487,,87.25,-85.25,3.75,,,,,,,standing,aswin,04
2026-04-19T19:08:18.518,,87.25,-85.25,3.75,,,,,,,standing,aswin,04
2026-04-19T19:08:18.549,,87.31,-85.19,3.81,,,,,,,standing,aswin,04
2026-04-19T19:08:18.580,,87.31,-85.19,3.81,,,,,,,standing,aswin,04
2026-04-19T19:08:18.613,,87.38,-85.12,3.88,,,,,,,standing,aswin,04
2026-04-19T19:08:18.645,,87.38,-85.12,3.88,,,,,,,standing,aswin,04
2026-04-19T19:08:18.676,,87.44,-85.12,3.94,,,,,,,standing,aswin,04
2026-04-19T19:08:18.708,,87.44,-85.06,3.94,,,,,,,standing,aswin,04
2026-04-19T19:08:18.741,,87.50,-85.06,3.94,,,,,,,standing,aswin,04
2026-04-19T19:08:18.770,,87.50,-85.06,4.00,,,,,,,standing,aswin,04
2026-04-19T19:08:18.802,,87.50,-85.06,4.00,,,,,,,standing,aswin,04
2026-04-19T19:08:18.837,,87.50,-85.00,4.00,,,,,,,standing,aswin,04
2026-04-19T19:08:18.867,,87.56,-85.00,4.06,,,,,,,standing,aswin,04
2026-04-19T19:08:18.899,,87.62,-84.94,4.06,,,,,,,standing,aswin,04
2026-04-19T19:08:18.929,,87.62,-84.94,4.12,,,,,,,standing,aswin,04
2026-04-19T19:08:18.960,,87.69,-84.94,4.12,,,,,,,standing,aswin,04
2026-04-19T19:08:18.990,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.021,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.054,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.087,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.119,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.150,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.180,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.211,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.245,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.278,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.309,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.339,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.396,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.403,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.433,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.466,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.498,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.529,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.561,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.617,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.623,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.654,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.686,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.719,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.751,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.782,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.840,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.844,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.875,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.907,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.940,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:19.972,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.002,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.059,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.065,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.096,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.127,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.161,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.193,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.223,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.280,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.287,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.318,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.350,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.384,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.414,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.445,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.505,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.509,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.539,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.571,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.606,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.636,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.666,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.697,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.728,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.760,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.792,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.826,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.857,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.891,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.918,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.949,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:20.979,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.012,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.045,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.076,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.107,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.138,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.169,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.202,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.234,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.266,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.307,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.328,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.359,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.391,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.423,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.457,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.488,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.518,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.549,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.581,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.612,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.644,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.676,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.710,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.740,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.771,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.802,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.834,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.865,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.898,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.931,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.962,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:21.991,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.023,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.054,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.084,,87.69,-84.88,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.120,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.150,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.180,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.211,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.243,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.275,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.305,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.335,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.369,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.403,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.432,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.463,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.495,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.525,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.556,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.587,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.619,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.654,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.693,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.714,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.745,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.776,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.807,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
2026-04-19T19:08:22.839,,87.69,-84.81,4.19,,,,,,,standing,aswin,04
