pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T18:48:58.270,,5.44,-62.38,76.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.302,,12.12,-56.56,78.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.332,,16.94,-52.12,78.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.363,,19.00,-49.19,79.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.396,,17.75,-48.44,80.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.427,,13.88,-49.69,81.06,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.458,,7.75,-52.75,80.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.490,,0.19,-57.00,79.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.522,,351.38,-62.12,76.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.552,,338.06,-69.12,69.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.582,,327.44,-73.69,58.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.615,,317.31,-76.62,43.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.646,,308.69,-77.62,29.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.676,,301.44,-77.56,18.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.709,,294.75,-77.12,13.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.740,,288.25,-76.56,13.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.773,,282.00,-75.94,16.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.803,,274.25,-75.25,21.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.834,,268.81,-74.94,26.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.865,,263.81,-74.75,32.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.896,,259.31,-74.56,37.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.927,,255.25,-74.44,43.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.960,,253.38,-74.25,45.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:58.993,,252.25,-74.50,48.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.023,,252.19,-75.38,49.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.054,,251.81,-76.69,50.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.085,,251.00,-77.44,51.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.116,,250.69,-78.12,51.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.147,,250.06,-78.62,52.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.179,,249.81,-79.12,53.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.212,,249.06,-79.50,53.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.244,,248.31,-79.94,54.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.276,,247.94,-80.31,54.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.305,,247.00,-80.94,54.50,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.336,,246.19,-81.38,53.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.367,,245.75,-81.69,51.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.399,,245.06,-81.88,49.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.429,,244.75,-81.94,48.00,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.461,,244.12,-81.88,46.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.493,,243.56,-81.81,44.19,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.526,,243.31,-81.62,42.12,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.555,,242.50,-81.19,38.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.587,,241.75,-80.81,35.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.618,,241.44,-80.31,31.88,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.649,,240.75,-79.69,28.25,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.680,,240.31,-78.81,24.62,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.713,,239.69,-77.88,21.44,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.744,,238.94,-76.88,18.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.777,,238.62,-75.81,16.94,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.807,,237.81,-74.38,15.81,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.838,,237.31,-73.25,16.06,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.869,,236.50,-72.19,17.69,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.900,,233.00,-71.06,21.75,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.931,,227.75,-70.38,27.31,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.964,,222.81,-70.25,32.38,,,,,,,level_walk,aswin,01
2026-04-19T18:48:59.995,,219.06,-70.69,35.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.029,,215.94,-71.56,38.19,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.059,,211.75,-73.44,39.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.089,,207.75,-75.38,38.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.120,,202.50,-77.38,36.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.151,,196.19,-79.25,31.00,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.182,,189.31,-80.69,22.19,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.216,,182.50,-81.56,10.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.246,,176.31,-82.00,-0.06,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.279,,170.94,-82.19,-8.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.309,,164.44,-82.44,-16.00,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.340,,160.12,-82.81,-18.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.371,,156.69,-83.50,-2.12,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.402,,154.06,-84.50,-1.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.433,,151.31,-84.88,-0.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.465,,153.00,-85.25,0.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.498,,154.69,-85.69,1.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.529,,155.62,-85.81,2.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.561,,157.12,-85.62,3.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.591,,158.50,-85.31,4.00,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.623,,159.50,-84.69,4.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.654,,161.00,-83.81,5.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.685,,162.06,-82.94,77.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.721,,163.44,-82.06,80.00,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.749,,164.69,-81.19,81.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.781,,165.69,-80.31,82.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.811,,167.19,-79.12,82.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.843,,168.50,-78.19,82.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.874,,169.69,-77.19,81.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.906,,171.19,-75.94,80.81,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.938,,172.56,-74.50,80.19,,,,,,,level_walk,aswin,01
2026-04-19T18:49:00.970,,174.12,-72.94,79.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.001,,175.38,-71.44,79.25,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.035,,176.12,-69.56,78.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.063,,176.44,-68.19,78.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.094,,176.81,-66.69,78.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.125,,178.31,-64.56,78.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.157,,181.88,-61.38,78.75,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.189,,186.81,-57.31,79.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.220,,192.00,-52.69,79.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.252,,195.25,-48.62,81.19,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.283,,195.06,-46.56,82.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.314,,191.75,-47.06,84.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.345,,187.69,-49.50,85.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.377,,182.50,-53.50,86.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.409,,176.69,-58.81,86.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.443,,170.38,-64.94,86.81,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.472,,163.81,-71.62,86.06,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.505,,155.12,-80.56,82.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.536,,149.31,-86.69,3.00,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.566,,145.06,-87.50,-2.12,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.596,,142.44,-83.75,-6.06,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.633,,141.00,-80.81,-84.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.662,,140.12,-78.69,-85.25,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.696,,140.06,-77.62,-84.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.725,,141.00,-76.94,-83.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.758,,142.56,-76.94,-82.19,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.787,,144.31,-77.38,-80.75,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.817,,147.25,-78.31,-79.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.850,,151.12,-80.00,-77.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.882,,156.19,-81.62,-82.12,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.915,,158.38,-82.81,-84.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.946,,162.12,-84.94,-174.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:01.977,,164.19,-86.69,-176.69,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.008,,166.12,-88.25,-178.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.039,,167.81,-89.06,179.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.072,,169.56,-88.06,178.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.103,,171.44,-86.56,176.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.136,,173.06,-85.06,175.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.168,,175.50,-83.12,103.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.198,,177.25,-81.69,102.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.229,,178.75,-80.44,101.19,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.261,,180.06,-79.31,100.06,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.292,,181.31,-78.31,98.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.323,,182.69,-77.44,97.69,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.356,,183.69,-76.62,96.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.389,,184.56,-75.94,95.19,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.419,,185.88,-74.81,93.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.450,,187.31,-73.50,92.12,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.480,,188.81,-71.75,91.19,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.513,,190.31,-70.00,90.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.542,,191.56,-68.25,90.25,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.576,,192.69,-66.56,89.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.610,,194.00,-64.69,89.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.638,,196.25,-62.25,89.25,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.669,,202.31,-57.06,88.69,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.700,,208.19,-52.12,88.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.731,,214.75,-46.62,88.25,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.763,,219.69,-42.25,88.25,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.793,,221.06,-40.19,88.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.826,,219.69,-40.56,89.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.859,,216.56,-43.06,89.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.890,,211.56,-47.44,90.06,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.920,,203.12,-55.62,89.75,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.951,,195.88,-63.06,89.12,,,,,,,level_walk,aswin,01
2026-04-19T18:49:02.983,,188.12,-71.12,87.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.013,,180.19,-79.25,82.75,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.044,,172.69,-86.38,2.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.078,,166.75,-85.75,-3.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.108,,163.00,-81.31,-73.06,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.143,,161.12,-78.19,-79.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.171,,160.94,-76.50,-84.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.203,,162.38,-76.88,-86.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.238,,164.94,-78.31,-89.25,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.265,,168.81,-80.38,-92.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.296,,172.06,-81.94,-96.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.328,,175.06,-83.56,-173.75,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.360,,177.25,-85.25,-175.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.391,,178.81,-86.69,-177.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.421,,180.94,-87.50,-179.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.452,,182.50,-87.00,178.75,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.485,,184.06,-85.81,177.12,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.515,,185.62,-84.50,175.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.545,,187.12,-83.12,122.19,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.579,,188.56,-81.81,118.75,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.611,,190.25,-80.62,116.00,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.643,,191.62,-79.50,113.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.673,,193.75,-78.19,111.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.704,,195.00,-77.31,110.06,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.735,,196.12,-76.50,108.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.766,,197.25,-75.75,107.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.804,,198.12,-75.06,106.19,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.830,,199.38,-74.06,104.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.861,,200.88,-72.69,103.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.895,,202.19,-71.19,102.75,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.925,,203.75,-69.19,102.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.956,,204.69,-67.62,102.12,,,,,,,level_walk,aswin,01
2026-04-19T18:49:03.987,,206.25,-65.88,101.69,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.018,,209.31,-63.31,100.75,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.049,,213.88,-59.69,99.75,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.081,,219.38,-55.12,98.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.113,,225.81,-49.88,98.00,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.146,,233.06,-44.75,96.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.177,,238.44,-41.56,94.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.207,,238.56,-42.19,94.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.239,,236.25,-44.88,94.00,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.270,,232.75,-49.31,93.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.301,,227.69,-55.19,92.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.332,,221.44,-62.25,91.69,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.368,,214.25,-69.94,90.12,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.396,,206.62,-77.81,86.06,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.427,,197.00,-86.75,2.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.457,,191.81,-85.56,-3.25,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.489,,188.88,-81.88,-66.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.522,,187.94,-79.31,-72.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.553,,187.88,-77.94,-75.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.586,,189.00,-77.88,-76.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.617,,191.06,-79.12,-75.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.649,,193.00,-80.62,-75.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.679,,195.38,-82.38,-75.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.710,,198.12,-84.12,-5.69,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.743,,200.12,-85.88,-4.00,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.776,,202.06,-87.62,-2.25,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.807,,203.81,-89.31,-179.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.838,,206.19,-88.25,178.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.869,,207.88,-86.69,176.81,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.900,,209.56,-85.12,175.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.931,,211.19,-83.69,173.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.963,,212.69,-82.38,101.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:04.994,,214.12,-81.12,100.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.029,,215.62,-80.00,99.69,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.059,,217.38,-78.56,98.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.090,,218.56,-77.62,97.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.121,,219.75,-76.69,96.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.153,,220.75,-75.81,95.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.184,,221.88,-74.69,94.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.216,,223.25,-73.25,93.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.248,,224.75,-71.50,93.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.280,,226.69,-69.12,93.25,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.312,,228.00,-67.38,93.12,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.342,,229.62,-65.38,92.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.373,,232.69,-62.56,92.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.403,,237.56,-58.62,91.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.436,,243.75,-53.81,91.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.467,,251.38,-48.44,90.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.500,,258.12,-44.19,89.12,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.532,,261.75,-41.88,88.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.563,,260.50,-42.81,88.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.593,,256.88,-45.75,88.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.628,,251.62,-50.25,87.81,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.655,,245.12,-56.25,86.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.687,,237.56,-63.38,84.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.719,,229.50,-71.12,80.12,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.751,,221.44,-78.81,69.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.782,,211.69,-85.12,0.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.813,,206.19,-82.50,-46.06,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.844,,202.75,-79.06,-61.75,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.875,,200.69,-76.62,-68.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.906,,199.38,-75.12,-72.81,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.939,,198.69,-74.81,-74.69,,,,,,,level_walk,aswin,01
2026-04-19T18:49:05.970,,198.69,-75.19,-75.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.002,,199.12,-76.31,-75.81,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.037,,199.50,-78.31,-72.25,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.064,,202.06,-80.12,-71.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.095,,204.88,-81.94,-72.69,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.127,,206.88,-83.62,-6.06,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.161,,208.69,-85.31,-4.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.190,,210.44,-87.00,-2.69,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.221,,212.31,-88.56,-1.06,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.253,,214.00,-89.12,0.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.284,,216.25,-87.38,2.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.315,,217.75,-86.00,3.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.348,,219.19,-84.69,5.25,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.378,,220.31,-83.62,6.25,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.408,,221.25,-82.81,86.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.447,,222.00,-82.12,86.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.473,,222.69,-81.56,85.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.504,,223.44,-80.94,85.00,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.535,,224.56,-79.94,83.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.569,,225.81,-78.75,82.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.596,,227.38,-77.31,82.06,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.630,,229.00,-75.62,81.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.659,,230.31,-74.06,81.25,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.691,,231.38,-72.62,80.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.722,,232.12,-71.31,80.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.762,,232.88,-70.06,80.19,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.786,,234.50,-68.06,79.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.817,,237.38,-65.81,80.06,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.848,,241.56,-62.75,80.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.879,,246.88,-59.00,81.00,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.911,,252.94,-54.88,81.25,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.942,,258.50,-51.38,81.31,,,,,,,level_walk,aswin,01
2026-04-19T18:49:06.983,,261.44,-49.75,81.75,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.006,,261.69,-50.19,82.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.037,,259.06,-53.50,83.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.068,,255.62,-57.75,83.69,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.099,,251.69,-63.12,83.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.130,,247.38,-69.25,83.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.163,,242.94,-75.56,83.62,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.206,,238.56,-81.81,82.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.226,,234.75,-87.31,2.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.258,,232.19,-88.25,-1.69,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.288,,231.00,-84.44,-174.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.319,,231.19,-82.75,-95.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.350,,232.94,-82.31,-98.88,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.382,,234.81,-82.69,-98.44,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.426,,236.88,-83.69,-173.75,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.446,,238.31,-84.75,-174.81,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.475,,239.94,-85.75,-175.81,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.509,,241.06,-86.88,-176.94,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.539,,242.62,-88.31,-178.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.570,,243.75,-89.31,-179.38,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.603,,244.75,-89.38,179.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.647,,245.69,-88.50,178.50,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.662,,246.62,-87.56,177.56,,,,,,,level_walk,aswin,01
2026-04-19T18:49:07.697,,247.56,-86.62,176.62,,,,,,,level_walk,aswin,01
